41-SI	0.352112676056338	0.3142857142857143	0.0	0.09375	0.3380281690140845	0.0	0.32857142857142857	0.0	0.0	0.2463768115942029	0.23880597014925373	0.0	0.2608695652173913	0.14925373134328357	0.014492753623188406	0.0	0.0	0.0	0.35714285714285715	0.30985915492957744	0.014084507042253521	0.0	0.0967741935483871	0.0	0.34285714285714286	0.2898550724637681	0.0	0.0	0.352112676056338	0.0	0.3188405797101449	0.014285714285714285	0.28169014084507044	0.34285714285714286	0.0	0.18840579710144928	0.3380281690140845	0.0	0.3380281690140845	0.35714285714285715	0.0	0.0	0.19117647058823528	0.0	0.352112676056338	0.014705882352941176	0.18840579710144928	0.0	0.35714285714285715	0.09230769230769231	0.0	0.014492753623188406	0.0	0.34285714285714286	0.35714285714285715	0.0	0.29411764705882354	0.0	0.014492753623188406	0.17647058823529413	0.0	0.2727272727272727	0.0	0.3380281690140845	0.0	0.0	0.3380281690140845	0.014492753623188406	0.13043478260869565	0.0	0.0	0.352112676056338	0.04477611940298507	0.2571428571428571	0.13636363636363635	0.0	0.352112676056338	0.0	0.0	0.352112676056338	0.22857142857142856	0.3380281690140845	0.0	0.028985507246376812	0.3380281690140845	0.014492753623188406	0.028169014084507043	0.014705882352941176	0.014084507042253521	0.22058823529411764	0.043478260869565216	0.014285714285714285	0.3380281690140845	0.0	0.15714285714285714	0.014084507042253521	0.23880597014925373	0.0	0.10144927536231885	0.32857142857142857	0.014925373134328358	0.17142857142857143	0.043478260869565216	0.3333333333333333	0.029411764705882353	0.0	0.0	0.2535211267605634	0.30303030303030304	0.0	0.10144927536231885	0.0	0.0	0.32857142857142857	0.0	0.2714285714285714	0.04285714285714286	0.0	0.24285714285714285	0.0	0.0	0.35714285714285715	0.32857142857142857	0.056338028169014086	0.0	0.0	0.11764705882352941	0.014705882352941176	0.0	0.04285714285714286	0.08955223880597014	0.0	0.32857142857142857	0.0	0.014705882352941176	0.35714285714285715	0.27941176470588236	0.29577464788732394	0.0	0.30434782608695654	0.0	0.0	0.18571428571428572	0.14925373134328357	0.36231884057971014	0.0	0.36231884057971014	0.0	0.3142857142857143	0.07692307692307693	0.0	0.029850746268656716	0.352112676056338	0.0	0.0	0.352112676056338	0.0	0.0	0.0	0.0	0.352112676056338	0.0	0.352112676056338	0.35714285714285715	0.14705882352941177	0.18181818181818182	0.07575757575757576	0.3142857142857143	0.34782608695652173	0.12121212121212122	0.25	0.0	0.0	0.0	0.2571428571428571	0.0	0.0	0.3	0.0	0.35714285714285715	0.0	0.030303030303030304	0.0	0.16666666666666666	0.0	0.34782608695652173	0.0	0.35714285714285715	0.16901408450704225	0.0	0.35714285714285715	0.08955223880597014	0.058823529411764705	0.0	0.34285714285714286	0.30985915492957744	0.0	0.014285714285714285	0.1	0.352112676056338	0.0	0.35714285714285715	0.0	0.0	0.19696969696969696	0.014084507042253521	0.0	0.0	0.2898550724637681	0.0	0.35714285714285715	0.0	0.1323529411764706	0.07246376811594203	0.014285714285714285	0.11764705882352941	0.0	0.18571428571428572	0.14492753623188406	0.26865671641791045	0.14492753623188406	0.14705882352941177	0.35714285714285715	0.0	0.043478260869565216	0.30434782608695654	0.014492753623188406	0.20588235294117646	0.34285714285714286	0.0	0.029411764705882353	0.0	0.2463768115942029	0.35714285714285715	0.3382352941176471	0.10144927536231885	0.0	0.35714285714285715	0.0	0.0	0.0	0.0	0.0	0.07142857142857142	0.0	0.35714285714285715	0.3076923076923077	0.07246376811594203	0.34782608695652173	0.09090909090909091	0.34285714285714286	0.0	0.35714285714285715	0.3	0.014492753623188406	0.0	0.30434782608695654	0.0	0.0	0.045454545454545456	0.0	0.0	0.028169014084507043	0.2714285714285714	0.34782608695652173	0.0	0.046153846153846156	0.36231884057971014	0.028985507246376812	0.0	0.23529411764705882	0.014285714285714285	0.04477611940298507	0.014084507042253521	0.058823529411764705	0.0	0.2647058823529412	0.0	0.2537313432835821	0.31343283582089554	0.34285714285714286	0.36231884057971014	0.0	0.07042253521126761	0.0	0.0	0.014285714285714285	0.0	0.36231884057971014	0.0	0.32857142857142857	0.0	0.22535211267605634	0.10144927536231885	0.0	0.16176470588235295	0.014492753623188406	0.0	0.35714285714285715	0.028169014084507043	0.34285714285714286	0.014084507042253521	0.17142857142857143	0.2318840579710145	0.0	0.3	0.35714285714285715	0.029411764705882353	0.0	0.35714285714285715	0.34285714285714286	0.0	0.2537313432835821	0.0	0.3	0.34285714285714286	0.0	0.0	0.0	0.11764705882352941	0.0	0.323943661971831	0.35294117647058826	0.0	0.05970149253731343	0.0	0.11267605633802817	0.30434782608695654	0.0	0.1267605633802817
41-SA	0.0	0.014285714285714285	0.043478260869565216	0.015625	0.014084507042253521	0.21739130434782608	0.02857142857142857	0.0	0.04285714285714286	0.0	0.0	0.35714285714285715	0.0	0.0	0.028985507246376812	0.0	0.014285714285714285	0.0	0.0	0.014084507042253521	0.0	0.34285714285714286	0.0	0.014705882352941176	0.0	0.0	0.014084507042253521	0.0	0.0	0.18840579710144928	0.0	0.014285714285714285	0.056338028169014086	0.0	0.04225352112676056	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.34285714285714286	0.0	0.015384615384615385	0.028985507246376812	0.014492753623188406	0.0	0.0	0.0	0.11940298507462686	0.0	0.2	0.0	0.0	0.0	0.015151515151515152	0.04285714285714286	0.0	0.0	0.028169014084507043	0.014084507042253521	0.0	0.07246376811594203	0.0	0.0	0.0	0.014925373134328358	0.0	0.0	0.16901408450704225	0.0	0.014705882352941176	0.0	0.0	0.12857142857142856	0.0	0.09859154929577464	0.014492753623188406	0.0	0.0	0.0	0.0	0.0	0.014705882352941176	0.30434782608695654	0.0	0.0	0.0	0.014285714285714285	0.3380281690140845	0.0	0.0	0.0	0.0	0.0	0.0	0.11594202898550725	0.0	0.014705882352941176	0.352112676056338	0.0	0.0	0.0	0.34285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.0	0.0	0.13043478260869565	0.0	0.0	0.29577464788732394	0.11428571428571428	0.0	0.0	0.3382352941176471	0.0	0.0	0.0	0.028985507246376812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.17142857142857143	0.0	0.0	0.36764705882352944	0.0	0.0	0.02857142857142857	0.0	0.043478260869565216	0.0	0.0	0.0	0.014285714285714285	0.0	0.05714285714285714	0.0	0.30985915492957744	0.014705882352941176	0.0	0.0	0.0	0.0	0.07352941176470588	0.0	0.015151515151515152	0.0	0.0	0.0	0.08823529411764706	0.0	0.0	0.352112676056338	0.0	0.0	0.34782608695652173	0.0	0.0	0.0	0.2608695652173913	0.0	0.07246376811594203	0.0	0.18571428571428572	0.0	0.32857142857142857	0.0	0.014084507042253521	0.028169014084507043	0.0	0.014925373134328358	0.3088235294117647	0.0	0.0	0.0	0.028985507246376812	0.0	0.014285714285714285	0.0	0.04285714285714286	0.0	0.0	0.014285714285714285	0.015151515151515152	0.04225352112676056	0.0	0.18840579710144928	0.0	0.0	0.0	0.30985915492957744	0.0	0.2898550724637681	0.0	0.014705882352941176	0.029411764705882353	0.15714285714285714	0.0	0.0	0.0	0.014705882352941176	0.0	0.0	0.13043478260869565	0.0	0.0	0.0	0.014285714285714285	0.02857142857142857	0.0	0.07246376811594203	0.0	0.0	0.0	0.2463768115942029	0.05714285714285714	0.0	0.0	0.0	0.0	0.35294117647058826	0.0	0.0	0.0	0.0	0.015384615384615385	0.0	0.0	0.0	0.014285714285714285	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.36231884057971014	0.0	0.22727272727272727	0.18309859154929578	0.0	0.014084507042253521	0.0	0.0	0.04477611940298507	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.029850746268656716	0.0	0.23529411764705882	0.0	0.0	0.1044776119402985	0.0	0.029850746268656716	0.0	0.0	0.014492753623188406	0.0	0.028169014084507043	0.0	0.15714285714285714	0.0	0.0	0.028985507246376812	0.0	0.02857142857142857	0.0	0.0	0.02857142857142857	0.0	0.34782608695652173	0.0	0.0	0.0	0.0	0.014084507042253521	0.0	0.07246376811594203	0.0	0.05714285714285714	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.04285714285714286	0.0	0.0	0.21739130434782608	0.0	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.3235294117647059	0.0	0.0	0.028985507246376812	0.0
41-SU	0.0	0.0	0.0	0.046875	0.0	0.014492753623188406	0.0	0.014285714285714285	0.14285714285714285	0.0	0.0	0.0	0.014492753623188406	0.014925373134328358	0.0	0.0	0.0	0.014492753623188406	0.0	0.014084507042253521	0.0	0.0	0.016129032258064516	0.11764705882352941	0.0	0.0	0.0	0.0	0.0	0.10144927536231885	0.0	0.0	0.014084507042253521	0.0	0.0	0.014492753623188406	0.0	0.0	0.0	0.0	0.014492753623188406	0.028985507246376812	0.0	0.0	0.0	0.029411764705882353	0.0	0.014285714285714285	0.0	0.015384615384615385	0.14492753623188406	0.0	0.014925373134328358	0.014285714285714285	0.0	0.014925373134328358	0.0	0.08571428571428572	0.014492753623188406	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.045454545454545456	0.0	0.0	0.0	0.0	0.014084507042253521	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.014492753623188406	0.0	0.014492753623188406	0.0	0.014705882352941176	0.0	0.0	0.0	0.0	0.014084507042253521	0.07142857142857142	0.0	0.0	0.014925373134328358	0.0	0.0	0.0	0.014925373134328358	0.014285714285714285	0.08695652173913043	0.0	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.043478260869565216	0.0	0.028169014084507043	0.0	0.014285714285714285	0.0	0.07142857142857142	0.07142857142857142	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.014285714285714285	0.014705882352941176	0.0	0.0	0.0	0.05714285714285714	0.014925373134328358	0.0	0.0	0.11594202898550725	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029850746268656716	0.0	0.0	0.0	0.0	0.0	0.06153846153846154	0.014492753623188406	0.014925373134328358	0.0	0.014285714285714285	0.07142857142857142	0.0	0.12857142857142856	0.0	0.014084507042253521	0.014705882352941176	0.0	0.0	0.0	0.0	0.11764705882352941	0.0	0.0	0.0	0.0	0.015151515151515152	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.0	0.1044776119402985	0.0	0.028985507246376812	0.06060606060606061	0.14492753623188406	0.015151515151515152	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.04477611940298507	0.0	0.09090909090909091	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.014285714285714285	0.0	0.0	0.05714285714285714	0.015151515151515152	0.0	0.0	0.11594202898550725	0.0	0.13846153846153847	0.0	0.014084507042253521	0.0	0.0	0.014285714285714285	0.029411764705882353	0.014705882352941176	0.0	0.0	0.014925373134328358	0.0	0.0	0.0	0.0	0.14492753623188406	0.0	0.014492753623188406	0.014705882352941176	0.0	0.0	0.0	0.13043478260869565	0.0	0.0	0.0	0.014492753623188406	0.02857142857142857	0.0	0.0	0.18571428571428572	0.0	0.0	0.06060606060606061	0.0	0.0	0.0	0.0	0.014492753623188406	0.014492753623188406	0.030303030303030304	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.07352941176470588	0.0	0.014084507042253521	0.0	0.04225352112676056	0.0	0.0	0.11940298507462686	0.06153846153846154	0.0	0.0	0.014492753623188406	0.0	0.0	0.0	0.0	0.029411764705882353	0.0	0.0	0.029850746268656716	0.0	0.014925373134328358	0.0	0.0	0.18840579710144928	0.0	0.014084507042253521	0.0	0.08571428571428572	0.0	0.0	0.0	0.0	0.014285714285714285	0.014084507042253521	0.0	0.18571428571428572	0.014705882352941176	0.0	0.0	0.0	0.04225352112676056	0.0	0.0	0.014285714285714285	0.014492753623188406	0.04477611940298507	0.0	0.0	0.029411764705882353	0.07462686567164178	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.015151515151515152	0.028985507246376812	0.0	0.07352941176470588	0.0	0.0	0.0	0.0	0.014925373134328358	0.029411764705882353	0.0	0.0	0.21739130434782608	0.0
41-SE	0.0	0.0	0.3188405797101449	0.125	0.0	0.08695652173913043	0.0	0.32857142857142857	0.014285714285714285	0.0	0.0	0.0	0.0	0.0	0.3188405797101449	0.0	0.34285714285714286	0.0	0.0	0.014084507042253521	0.3380281690140845	0.0	0.25806451612903225	0.0	0.0	0.0	0.014084507042253521	0.352112676056338	0.0	0.043478260869565216	0.0	0.32857142857142857	0.0	0.0	0.30985915492957744	0.0	0.0	0.34285714285714286	0.0	0.0	0.34782608695652173	0.0	0.0	0.014084507042253521	0.0	0.0	0.0	0.0	0.0	0.16923076923076924	0.0	0.0	0.34328358208955223	0.0	0.0	0.208955223880597	0.0	0.0	0.07246376811594203	0.0	0.34285714285714286	0.015151515151515152	0.2714285714285714	0.0	0.35714285714285715	0.0	0.0	0.3333333333333333	0.0	0.0	0.2727272727272727	0.0	0.29850746268656714	0.0	0.0	0.16901408450704225	0.0	0.27941176470588236	0.0	0.0	0.0	0.0	0.014084507042253521	0.2608695652173913	0.014084507042253521	0.3333333333333333	0.014084507042253521	0.3235294117647059	0.0	0.0	0.0	0.014285714285714285	0.0	0.0	0.0	0.0	0.07462686567164178	0.36231884057971014	0.17391304347826086	0.014285714285714285	0.34328358208955223	0.0	0.0	0.028985507246376812	0.3235294117647059	0.0	0.0	0.0	0.0	0.0	0.0	0.35714285714285715	0.0	0.0	0.34285714285714286	0.0	0.0	0.22857142857142856	0.11428571428571428	0.0	0.2318840579710145	0.0	0.0	0.0	0.22857142857142856	0.35294117647058826	0.0	0.0	0.014084507042253521	0.0	0.2537313432835821	0.30434782608695654	0.0	0.028985507246376812	0.35294117647058826	0.0	0.0	0.0	0.014084507042253521	0.0	0.0	0.0	0.0	0.029850746268656716	0.0	0.0	0.0	0.36231884057971014	0.0	0.12307692307692308	0.30434782608695654	0.3283582089552239	0.0	0.0	0.0	0.0	0.0	0.0	0.014084507042253521	0.3235294117647059	0.0	0.36231884057971014	0.0	0.0	0.0	0.0	0.12121212121212122	0.0	0.0	0.0	0.0	0.0	0.35714285714285715	0.0	0.0	0.36231884057971014	0.0	0.0	0.208955223880597	0.0	0.0	0.19696969696969696	0.0	0.18181818181818182	0.0	0.0	0.02857142857142857	0.0	0.0	0.30985915492957744	0.0	0.1791044776119403	0.0	0.19696969696969696	0.0	0.0	0.2608695652173913	0.0	0.0	0.0	0.2857142857142857	0.0	0.36231884057971014	0.0	0.06060606060606061	0.0	0.352112676056338	0.0	0.0	0.03076923076923077	0.0	0.014084507042253521	0.014705882352941176	0.0	0.3	0.0	0.3088235294117647	0.0	0.0	0.0	0.0	0.19117647058823528	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04285714285714286	0.3235294117647059	0.0	0.014492753623188406	0.0	0.0	0.0	0.21428571428571427	0.0	0.34782608695652173	0.05714285714285714	0.0	0.0	0.24242424242424243	0.0	0.352112676056338	0.0	0.03076923076923077	0.0	0.0	0.19696969696969696	0.0	0.014084507042253521	0.0	0.0	0.0	0.34285714285714286	0.0	0.0	0.2647058823529412	0.0	0.14084507042253522	0.0	0.0	0.0	0.0	0.14925373134328357	0.24615384615384617	0.0	0.3333333333333333	0.014492753623188406	0.0	0.0	0.2835820895522388	0.0	0.0	0.352112676056338	0.0	0.23880597014925373	0.0	0.0	0.0	0.0	0.014492753623188406	0.0	0.30985915492957744	0.014084507042253521	0.0	0.34285714285714286	0.0	0.028985507246376812	0.0	0.3	0.0	0.014492753623188406	0.0	0.16176470588235295	0.0	0.34782608695652173	0.0	0.0	0.0	0.014084507042253521	0.0	0.0	0.2835820895522388	0.0	0.0	0.23529411764705882	0.0	0.0	0.0	0.0	0.014925373134328358	0.028169014084507043	0.0	0.0	0.3333333333333333	0.11594202898550725	0.014285714285714285	0.0	0.352112676056338	0.0	0.0	0.014285714285714285	0.2835820895522388	0.0	0.0	0.0	0.0	0.0
41-CO	0.0	0.0	0.0	0.015625	0.0	0.014492753623188406	0.0	0.0	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016129032258064516	0.04411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014705882352941176	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.0	0.0	0.0	0.028985507246376812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.0	0.014492753623188406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014925373134328358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014925373134328358	0.0	0.014492753623188406	0.0	0.014492753623188406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.0	0.03076923076923077	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.0	0.04285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014925373134328358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014705882352941176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014925373134328358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014705882352941176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.057971014492753624	0.0
41-OS	0.0	0.0	0.0	0.0625	0.0	0.0	0.0	0.014285714285714285	0.0	0.10144927536231885	0.11940298507462686	0.0	0.08695652173913043	0.1791044776119403	0.0	0.0	0.0	0.3188405797101449	0.0	0.0	0.0	0.0	0.0	0.1323529411764706	0.014285714285714285	0.07246376811594203	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.14492753623188406	0.0	0.014285714285714285	0.014084507042253521	0.0	0.0	0.0	0.16176470588235295	0.0	0.0	0.1323529411764706	0.13043478260869565	0.0	0.0	0.09230769230769231	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.07352941176470588	0.0	0.0	0.17647058823529413	0.0	0.0	0.0	0.014084507042253521	0.0	0.0	0.0	0.0	0.028985507246376812	0.0	0.030303030303030304	0.0	0.014925373134328358	0.0	0.21212121212121213	0.0	0.0	0.0	0.2714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2676056338028169	0.014705882352941176	0.30985915492957744	0.1323529411764706	0.0	0.0	0.0	0.24285714285714285	0.0	0.0	0.04477611940298507	0.0	0.0	0.0	0.0	0.0	0.057971014492753624	0.0	0.0	0.0	0.0	0.0	0.07575757575757576	0.0	0.14492753623188406	0.0	0.29577464788732394	0.02857142857142857	0.0	0.0	0.11428571428571428	0.02857142857142857	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.0	0.0	0.23529411764705882	0.0	0.0	0.24285714285714285	0.0	0.0	0.02857142857142857	0.15942028985507245	0.0	0.0	0.07352941176470588	0.0	0.0	0.057971014492753624	0.0	0.0	0.0	0.11940298507462686	0.0	0.0	0.0	0.0	0.0	0.1076923076923077	0.0	0.0	0.0	0.2714285714285714	0.2	0.0	0.11428571428571428	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029411764705882353	0.18181818181818182	0.0	0.04285714285714286	0.014492753623188406	0.21212121212121213	0.029411764705882353	0.0	0.0	0.0	0.0	0.0	0.0	0.04285714285714286	0.0	0.0	0.0	0.07575757575757576	0.057971014492753624	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029850746268656716	0.0	0.045454545454545456	0.014285714285714285	0.0	0.0	0.3	0.0	0.0	0.0	0.0	0.0	0.24285714285714285	0.07575757575757576	0.0	0.0	0.0	0.057971014492753624	0.13846153846153847	0.0	0.0	0.0	0.0	0.0	0.19117647058823528	0.0	0.014285714285714285	0.0	0.08955223880597014	0.0	0.014705882352941176	0.0	0.0	0.014492753623188406	0.057971014492753624	0.2753623188405797	0.14705882352941177	0.0	0.0	0.0	0.057971014492753624	0.043478260869565216	0.0	0.029411764705882353	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.0	0.06060606060606061	0.0	0.0	0.0	0.015384615384615385	0.2463768115942029	0.0	0.045454545454545456	0.0	0.0	0.0	0.02857142857142857	0.2898550724637681	0.0	0.043478260869565216	0.0	0.014705882352941176	0.0	0.0	0.0	0.1267605633802817	0.0	0.014492753623188406	0.0	0.03076923076923077	0.0	0.0	0.0	0.11764705882352941	0.0	0.0	0.0	0.014705882352941176	0.0	0.08823529411764706	0.0	0.1044776119402985	0.014925373134328358	0.014285714285714285	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.04285714285714286	0.014705882352941176	0.0	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.028985507246376812	0.04477611940298507	0.0	0.0	0.0	0.23880597014925373	0.0	0.014285714285714285	0.29577464788732394	0.1044776119402985	0.0	0.0	0.014285714285714285	0.030303030303030304	0.0	0.0	0.014705882352941176	0.0	0.0	0.014705882352941176	0.0	0.014925373134328358	0.0	0.0	0.057971014492753624	0.0	0.0
41-TO	0.0	0.02857142857142857	0.0	0.0	0.0	0.014492753623188406	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.352112676056338	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.0	0.0	0.0	0.30985915492957744	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.014084507042253521	0.0	0.0	0.0	0.0	0.0	0.0	0.3380281690140845	0.0	0.08823529411764706	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.029850746268656716	0.0	0.0	0.2608695652173913	0.0	0.0	0.030303030303030304	0.0	0.0	0.0	0.323943661971831	0.0	0.0	0.0	0.352112676056338	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.07352941176470588	0.014285714285714285	0.0	0.0	0.014084507042253521	0.19718309859154928	0.014492753623188406	0.0	0.0	0.0	0.0	0.014084507042253521	0.0	0.014492753623188406	0.32857142857142857	0.0	0.014285714285714285	0.18571428571428572	0.0	0.0	0.0	0.057971014492753624	0.014285714285714285	0.0	0.15714285714285714	0.0	0.0	0.0	0.0	0.352112676056338	0.09859154929577464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08571428571428572	0.07142857142857142	0.0	0.0	0.352112676056338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014705882352941176	0.3380281690140845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.056338028169014086	0.3380281690140845	0.0	0.352112676056338	0.34285714285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.0	0.0	0.0	0.014285714285714285	0.0	0.0	0.014285714285714285	0.352112676056338	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13636363636363635	0.0	0.0	0.0	0.0	0.35714285714285715	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014492753623188406	0.0	0.0	0.16901408450704225	0.014084507042253521	0.0	0.0	0.0	0.0	0.0	0.04225352112676056	0.0	0.0	0.24285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.29577464788732394	0.0	0.0	0.0	0.0	0.0	0.0	0.20588235294117646	0.0	0.02857142857142857	0.0	0.014705882352941176	0.0	0.21739130434782608	0.0	0.21739130434782608	0.0	0.0	0.352112676056338	0.0	0.0	0.014492753623188406	0.0	0.0	0.2857142857142857	0.0	0.0	0.028985507246376812	0.0	0.0	0.0	0.02857142857142857	0.0	0.014492753623188406	0.0	0.352112676056338	0.014705882352941176	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3380281690140845	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.10606060606060606	0.0	0.35714285714285715	0.09859154929577464	0.07142857142857142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.34285714285714286	0.0	0.3380281690140845	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.28169014084507044	0.0	0.3380281690140845	0.0	0.014285714285714285	0.0	0.30434782608695654	0.0	0.014285714285714285	0.11267605633802817	0.2463768115942029	0.0	0.0	0.0	0.014492753623188406	0.0	0.28169014084507044	0.0	0.30985915492957744	0.12857142857142856	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.323943661971831	0.0	0.0	0.0	0.0	0.34285714285714286	0.0	0.0	0.028169014084507043	0.0	0.34285714285714286	0.0	0.0	0.23943661971830985	0.0	0.0	0.22535211267605634
