21-SA	0.15286624203821655	0.1282051282051282	0.0	0.0967741935483871	0.14193548387096774	0.0	0.1518987341772152	0.0	0.012738853503184714	0.1337579617834395	0.10828025477707007	0.0064516129032258064	0.15384615384615385	0.09615384615384616	0.01282051282051282	0.0	0.0	0.0	0.15822784810126583	0.1464968152866242	0.0	0.0	0.12101910828025478	0.01282051282051282	0.15286624203821655	0.14556962025316456	0.0	0.0	0.1592356687898089	0.0	0.1346153846153846	0.03821656050955414	0.1592356687898089	0.1518987341772152	0.0	0.1346153846153846	0.12738853503184713	0.0	0.1592356687898089	0.1464968152866242	0.0	0.006369426751592357	0.0949367088607595	0.0	0.1592356687898089	0.0	0.12179487179487179	0.0	0.1346153846153846	0.11538461538461539	0.0064516129032258064	0.006369426751592357	0.02564102564102564	0.1592356687898089	0.14556962025316456	0.0	0.1464968152866242	0.0189873417721519	0.006329113924050633	0.10897435897435898	0.006369426751592357	0.10967741935483871	0.0	0.15822784810126583	0.0	0.0	0.1464968152866242	0.02564102564102564	0.08280254777070063	0.006369426751592357	0.03896103896103896	0.15483870967741936	0.13548387096774195	0.08333333333333333	0.10759493670886076	0.0	0.15822784810126583	0.0	0.0	0.15286624203821655	0.14102564102564102	0.15286624203821655	0.0	0.0	0.16025641025641027	0.006369426751592357	0.0	0.07006369426751592	0.0	0.11612903225806452	0.06369426751592357	0.0	0.1592356687898089	0.0	0.03164556962025317	0.0	0.14838709677419354	0.0	0.06962025316455696	0.1464968152866242	0.02564102564102564	0.07051282051282051	0.05732484076433121	0.16025641025641027	0.09032258064516129	0.006329113924050633	0.0	0.11538461538461539	0.1592356687898089	0.00641025641025641	0.09615384615384616	0.0	0.0	0.14743589743589744	0.006369426751592357	0.09615384615384616	0.0	0.019230769230769232	0.15822784810126583	0.0	0.006369426751592357	0.16025641025641027	0.1464968152866242	0.050955414012738856	0.006369426751592357	0.012738853503184714	0.10126582278481013	0.012738853503184714	0.00641025641025641	0.0379746835443038	0.11688311688311688	0.012738853503184714	0.15286624203821655	0.01282051282051282	0.056962025316455694	0.14102564102564102	0.14193548387096774	0.1464968152866242	0.00641025641025641	0.14102564102564102	0.0	0.02564102564102564	0.11464968152866242	0.14743589743589744	0.16129032258064516	0.012738853503184714	0.14838709677419354	0.0	0.15286624203821655	0.14012738853503184	0.019230769230769232	0.08441558441558442	0.15822784810126583	0.0	0.0064516129032258064	0.16129032258064516	0.00641025641025641	0.0	0.0	0.012987012987012988	0.16129032258064516	0.0	0.1592356687898089	0.14743589743589744	0.05806451612903226	0.10828025477707007	0.07692307692307693	0.16233766233766234	0.15286624203821655	0.0759493670886076	0.1337579617834395	0.0	0.0	0.0	0.11464968152866242	0.0	0.006329113924050633	0.1592356687898089	0.019230769230769232	0.1568627450980392	0.012658227848101266	0.04487179487179487	0.01282051282051282	0.1282051282051282	0.0	0.15483870967741936	0.0	0.15822784810126583	0.057692307692307696	0.0064516129032258064	0.1592356687898089	0.13636363636363635	0.02531645569620253	0.006369426751592357	0.16025641025641027	0.14012738853503184	0.07741935483870968	0.0	0.025477707006369428	0.15384615384615385	0.0	0.16129032258064516	0.03184713375796178	0.006329113924050633	0.14838709677419354	0.006369426751592357	0.0189873417721519	0.012903225806451613	0.14102564102564102	0.01948051948051948	0.15286624203821655	0.0	0.0641025641025641	0.04430379746835443	0.03870967741935484	0.05063291139240506	0.01282051282051282	0.10191082802547771	0.04487179487179487	0.14012738853503184	0.03184713375796178	0.14102564102564102	0.16025641025641027	0.01282051282051282	0.0641025641025641	0.15384615384615385	0.0	0.10759493670886076	0.1282051282051282	0.00641025641025641	0.10897435897435898	0.025806451612903226	0.12258064516129032	0.16025641025641027	0.14743589743589744	0.06962025316455696	0.0	0.15822784810126583	0.00641025641025641	0.006535947712418301	0.006369426751592357	0.0	0.056962025316455694	0.05128205128205128	0.0	0.15286624203821655	0.15483870967741936	0.08333333333333333	0.16025641025641027	0.12179487179487179	0.1282051282051282	0.006369426751592357	0.15384615384615385	0.1282051282051282	0.0	0.0	0.12903225806451613	0.006369426751592357	0.0	0.01910828025477707	0.01935483870967742	0.0	0.0	0.11612903225806452	0.16129032258064516	0.0064516129032258064	0.12903225806451613	0.14743589743589744	0.06451612903225806	0.0	0.12337662337662338	0.0	0.1032258064516129	0.0	0.06369426751592357	0.012738853503184714	0.15483870967741936	0.0064516129032258064	0.14838709677419354	0.1282051282051282	0.16025641025641027	0.14743589743589744	0.006493506493506494	0.00641025641025641	0.0196078431372549	0.0	0.025806451612903226	0.0	0.14743589743589744	0.0064516129032258064	0.14743589743589744	0.006493506493506494	0.05161290322580645	0.025806451612903226	0.012903225806451613	0.14838709677419354	0.0	0.0	0.16025641025641027	0.0	0.1592356687898089	0.012903225806451613	0.11612903225806452	0.12258064516129032	0.08496732026143791	0.14743589743589744	0.14743589743589744	0.12987012987012986	0.03205128205128205	0.15584415584415584	0.14102564102564102	0.0	0.14743589743589744	0.0064516129032258064	0.15286624203821655	0.16025641025641027	0.03225806451612903	0.0064516129032258064	0.006369426751592357	0.10457516339869281	0.0	0.14102564102564102	0.15483870967741936	0.0	0.11612903225806452	0.0	0.05161290322580645	0.14935064935064934	0.012987012987012988	0.032467532467532464
21-PU	0.0	0.0	0.15286624203821655	0.03225806451612903	0.0	0.03164556962025317	0.0	0.1464968152866242	0.01910828025477707	0.0	0.0	0.0	0.0	0.0	0.07692307692307693	0.0	0.1518987341772152	0.0	0.0	0.0	0.1518987341772152	0.0	0.012738853503184714	0.0	0.0	0.0	0.0	0.15384615384615385	0.0	0.06369426751592357	0.0	0.10191082802547771	0.0	0.0	0.13291139240506328	0.0	0.0	0.1592356687898089	0.0	0.0	0.1592356687898089	0.012738853503184714	0.0	0.0	0.0	0.0	0.0	0.012658227848101266	0.0	0.019230769230769232	0.012903225806451613	0.0	0.1282051282051282	0.0	0.006329113924050633	0.08387096774193549	0.0	0.012658227848101266	0.0	0.0	0.15286624203821655	0.012903225806451613	0.1346153846153846	0.0	0.1592356687898089	0.0	0.0	0.12179487179487179	0.0	0.0	0.1038961038961039	0.0	0.01935483870967742	0.0	0.0	0.08917197452229299	0.0	0.08917197452229299	0.0	0.006369426751592357	0.00641025641025641	0.0	0.0	0.10256410256410256	0.0	0.1337579617834395	0.0	0.08917197452229299	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064516129032258064	0.15822784810126583	0.0189873417721519	0.0	0.1346153846153846	0.0	0.006369426751592357	0.0	0.06451612903225806	0.0	0.0	0.0	0.0	0.0	0.0	0.15822784810126583	0.0	0.0	0.1464968152866242	0.0	0.0	0.1282051282051282	0.0	0.0	0.11464968152866242	0.0	0.0	0.006369426751592357	0.11464968152866242	0.12101910828025478	0.0	0.0	0.0	0.0	0.03896103896103896	0.14012738853503184	0.006369426751592357	0.0	0.0949367088607595	0.0	0.0	0.0	0.00641025641025641	0.0	0.0	0.0	0.0	0.0	0.0	0.006369426751592357	0.0064516129032258064	0.16025641025641027	0.0	0.012738853503184714	0.10897435897435898	0.06493506493506493	0.0	0.0	0.0	0.0	0.0	0.0	0.012658227848101266	0.11038961038961038	0.0	0.15822784810126583	0.0	0.00641025641025641	0.0064516129032258064	0.0	0.00641025641025641	0.0	0.0	0.0	0.0	0.0	0.1464968152866242	0.0	0.012738853503184714	0.15384615384615385	0.0	0.0	0.10256410256410256	0.0	0.006329113924050633	0.09615384615384616	0.0	0.019230769230769232	0.04487179487179487	0.0	0.012738853503184714	0.0	0.0	0.11612903225806452	0.0	0.012987012987012988	0.0	0.07643312101910828	0.0	0.0	0.05161290322580645	0.0	0.0	0.0	0.1346153846153846	0.0	0.12738853503184713	0.0	0.0064516129032258064	0.0	0.13291139240506328	0.0	0.0	0.05844155844155844	0.0	0.02564102564102564	0.0	0.0	0.09032258064516129	0.0	0.08974358974358974	0.0	0.0	0.0	0.0	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04487179487179487	0.0	0.0064516129032258064	0.0	0.0	0.006329113924050633	0.07692307692307693	0.0	0.12179487179487179	0.10457516339869281	0.0	0.0	0.08860759493670886	0.0	0.1518987341772152	0.0	0.0	0.0	0.0	0.019230769230769232	0.0	0.0	0.0	0.00641025641025641	0.0	0.14743589743589744	0.0	0.0	0.14193548387096774	0.012738853503184714	0.05806451612903226	0.0	0.0	0.0	0.0	0.10967741935483871	0.03225806451612903	0.00641025641025641	0.09032258064516129	0.012738853503184714	0.0	0.0	0.05161290322580645	0.0	0.0	0.1464968152866242	0.0	0.10967741935483871	0.0	0.00641025641025641	0.0	0.0	0.01948051948051948	0.0	0.1111111111111111	0.0	0.0064516129032258064	0.1592356687898089	0.0	0.0	0.0	0.11038961038961038	0.0	0.0	0.0064516129032258064	0.0064516129032258064	0.0	0.1592356687898089	0.0	0.0	0.0	0.0	0.0064516129032258064	0.012903225806451613	0.05228758169934641	0.0	0.01282051282051282	0.012987012987012988	0.0	0.006493506493506494	0.0	0.0	0.0	0.0	0.0	0.0	0.12903225806451613	0.07741935483870968	0.0	0.0	0.16025641025641027	0.0	0.0	0.0	0.04516129032258064	0.00641025641025641	0.0	0.006493506493506494	0.032467532467532464	0.0
21-JA	0.006369426751592357	0.0	0.006369426751592357	0.0	0.0064516129032258064	0.10126582278481013	0.006329113924050633	0.006369426751592357	0.044585987261146494	0.0	0.0	0.15483870967741936	0.0	0.0	0.019230769230769232	0.0	0.006329113924050633	0.0	0.0	0.012738853503184714	0.006329113924050633	0.14556962025316456	0.006369426751592357	0.00641025641025641	0.0	0.012658227848101266	0.01910828025477707	0.0	0.0	0.07643312101910828	0.0	0.012738853503184714	0.0	0.006329113924050633	0.0189873417721519	0.0	0.0	0.0	0.0	0.006369426751592357	0.0	0.12738853503184713	0.0	0.01910828025477707	0.0	0.0	0.0	0.13291139240506328	0.00641025641025641	0.0	0.025806451612903226	0.012738853503184714	0.0	0.0	0.006329113924050633	0.03870967741935484	0.0	0.08227848101265822	0.012658227848101266	0.0	0.0	0.012903225806451613	0.019230769230769232	0.0	0.0	0.006329113924050633	0.012738853503184714	0.00641025641025641	0.012738853503184714	0.0	0.0	0.0064516129032258064	0.0064516129032258064	0.0	0.0	0.07006369426751592	0.0	0.006369426751592357	0.0	0.0	0.01282051282051282	0.006369426751592357	0.050955414012738856	0.038461538461538464	0.0	0.012738853503184714	0.0	0.0	0.0	0.0	0.09554140127388536	0.03184713375796178	0.0	0.0	0.006329113924050633	0.16025641025641027	0.0064516129032258064	0.0	0.0	0.0	0.0	0.00641025641025641	0.03821656050955414	0.0	0.0	0.13924050632911392	0.0	0.01282051282051282	0.0	0.15384615384615385	0.0	0.0	0.0	0.0	0.006369426751592357	0.00641025641025641	0.0	0.0	0.0	0.0	0.03821656050955414	0.0	0.0	0.09554140127388536	0.03821656050955414	0.006369426751592357	0.006329113924050633	0.1464968152866242	0.00641025641025641	0.0	0.006493506493506494	0.006369426751592357	0.0	0.0	0.006329113924050633	0.00641025641025641	0.0	0.0	0.0	0.00641025641025641	0.0	0.0	0.044585987261146494	0.00641025641025641	0.0	0.14012738853503184	0.0064516129032258064	0.0	0.0	0.0	0.019230769230769232	0.006493506493506494	0.0	0.0	0.0064516129032258064	0.0	0.00641025641025641	0.0	0.13924050632911392	0.01948051948051948	0.0	0.0	0.0	0.00641025641025641	0.025806451612903226	0.0	0.00641025641025641	0.0	0.006369426751592357	0.0	0.006369426751592357	0.0	0.012738853503184714	0.15822784810126583	0.0	0.00641025641025641	0.14556962025316456	0.0	0.0	0.006535947712418301	0.12025316455696203	0.0	0.03205128205128205	0.01282051282051282	0.08974358974358974	0.0064516129032258064	0.14012738853503184	0.0	0.0	0.01935483870967742	0.0	0.012987012987012988	0.13291139240506328	0.0	0.0	0.006369426751592357	0.0	0.0	0.0	0.00641025641025641	0.019230769230769232	0.0	0.0	0.0	0.0064516129032258064	0.03184713375796178	0.006329113924050633	0.11612903225806452	0.00641025641025641	0.0	0.0	0.1346153846153846	0.0	0.11392405063291139	0.0064516129032258064	0.0	0.03205128205128205	0.050955414012738856	0.0	0.006369426751592357	0.0	0.0	0.0	0.0	0.04487179487179487	0.00641025641025641	0.0	0.006329113924050633	0.01282051282051282	0.019230769230769232	0.00641025641025641	0.012903225806451613	0.0	0.0	0.00641025641025641	0.06329113924050633	0.04487179487179487	0.0	0.019230769230769232	0.006535947712418301	0.0	0.1464968152866242	0.0	0.00641025641025641	0.006329113924050633	0.006369426751592357	0.0	0.0	0.0	0.00641025641025641	0.019230769230769232	0.006369426751592357	0.00641025641025641	0.00641025641025641	0.0	0.01282051282051282	0.0	0.15286624203821655	0.0064516129032258064	0.08917197452229299	0.04516129032258064	0.0	0.0	0.0064516129032258064	0.0	0.03225806451612903	0.0	0.0	0.0064516129032258064	0.14012738853503184	0.006493506493506494	0.0	0.0064516129032258064	0.0	0.09554140127388536	0.0	0.0	0.03870967741935484	0.0064516129032258064	0.00641025641025641	0.0	0.0	0.012987012987012988	0.0	0.0196078431372549	0.0	0.06451612903225806	0.0	0.00641025641025641	0.01935483870967742	0.00641025641025641	0.006493506493506494	0.0064516129032258064	0.012903225806451613	0.012903225806451613	0.0064516129032258064	0.1592356687898089	0.0	0.0	0.0	0.0	0.025806451612903226	0.0	0.012903225806451613	0.006535947712418301	0.01282051282051282	0.0	0.0	0.0	0.0	0.00641025641025641	0.0	0.00641025641025641	0.0064516129032258064	0.006369426751592357	0.0	0.0	0.06451612903225806	0.0	0.013071895424836602	0.0	0.0	0.0	0.0	0.0	0.15384615384615385	0.0	0.0	0.01948051948051948	0.0
21-PJ	0.0	0.0	0.0	0.0	0.0	0.006329113924050633	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019230769230769232	0.12738853503184713	0.0	0.006369426751592357	0.0	0.0	0.0	0.0	0.0	0.00641025641025641	0.0	0.0	0.08280254777070063	0.0	0.0	0.0	0.0	0.006369426751592357	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11464968152866242	0.0	0.012738853503184714	0.0	0.0	0.00641025641025641	0.0	0.0	0.11464968152866242	0.0	0.0	0.0	0.012903225806451613	0.0	0.0	0.08227848101265822	0.0	0.0	0.0	0.00641025641025641	0.0	0.0	0.11392405063291139	0.0	0.0	0.0	0.08917197452229299	0.0	0.0	0.0	0.04487179487179487	0.0	0.0	0.0	0.03821656050955414	0.0	0.0	0.0	0.0	0.06369426751592357	0.00641025641025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09554140127388536	0.0	0.0	0.08227848101265822	0.0	0.0	0.0	0.012658227848101266	0.006369426751592357	0.0	0.02564102564102564	0.0	0.0	0.0	0.012658227848101266	0.12658227848101267	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.019230769230769232	0.0	0.00641025641025641	0.0	0.1464968152866242	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10256410256410256	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09615384615384616	0.0	0.1464968152866242	0.0641025641025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1592356687898089	0.0	0.006493506493506494	0.0	0.0	0.0	0.0	0.0	0.0	0.019230769230769232	0.0	0.0	0.0	0.0	0.15822784810126583	0.0	0.0	0.012738853503184714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00641025641025641	0.0	0.0	0.0	0.057692307692307696	0.0064516129032258064	0.0	0.0	0.0	0.0	0.0	0.0	0.012903225806451613	0.0	0.08280254777070063	0.0	0.0	0.0	0.0	0.0	0.0	0.08280254777070063	0.0	0.0	0.0	0.0	0.006369426751592357	0.0	0.03205128205128205	0.0	0.0064516129032258064	0.0	0.00641025641025641	0.0	0.07051282051282051	0.0	0.05732484076433121	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.00641025641025641	0.08974358974358974	0.0	0.0	0.0064516129032258064	0.0	0.0	0.0	0.01282051282051282	0.0	0.0	0.0	0.1337579617834395	0.006369426751592357	0.0	0.057692307692307696	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09554140127388536	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012738853503184714	0.025806451612903226	0.1282051282051282	0.01935483870967742	0.012903225806451613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.12738853503184713	0.0	0.12738853503184713	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10256410256410256	0.006535947712418301	0.12101910828025478	0.0	0.0	0.0	0.07741935483870968	0.0	0.006493506493506494	0.06451612903225806	0.07741935483870968	0.0	0.0	0.0	0.0	0.0	0.03870967741935484	0.0	0.08387096774193549	0.0064516129032258064	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09032258064516129	0.0	0.0	0.0	0.0	0.12101910828025478	0.0	0.0	0.0	0.0	0.1032258064516129	0.0	0.0	0.05806451612903226	0.0	0.0	0.07792207792207792
21-SE	0.0	0.0	0.0	0.01935483870967742	0.0	0.0	0.0	0.006369426751592357	0.006369426751592357	0.012738853503184714	0.01910828025477707	0.0	0.0	0.02564102564102564	0.0	0.0	0.0	0.11464968152866242	0.0	0.0	0.0	0.0	0.0	0.07051282051282051	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00641025641025641	0.0	0.0	0.0	0.0	0.0	0.0	0.02531645569620253	0.0	0.0	0.01910828025477707	0.00641025641025641	0.0	0.0	0.00641025641025641	0.03225806451612903	0.0	0.0	0.0	0.0	0.0	0.012738853503184714	0.0	0.0	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012738853503184714	0.0	0.006493506493506494	0.0	0.0	0.0	0.0189873417721519	0.0	0.0	0.0	0.0759493670886076	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10191082802547771	0.0	0.13924050632911392	0.025806451612903226	0.0	0.0	0.0	0.10191082802547771	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01910828025477707	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02564102564102564	0.0	0.12025316455696203	0.00641025641025641	0.0	0.0	0.09740259740259741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0189873417721519	0.0	0.0	0.056962025316455694	0.0	0.0	0.0	0.07051282051282051	0.0	0.00641025641025641	0.0064516129032258064	0.0	0.0	0.00641025641025641	0.0	0.00641025641025641	0.0	0.00641025641025641	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.057692307692307696	0.05161290322580645	0.0	0.04487179487179487	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064516129032258064	0.025477707006369428	0.0	0.0	0.0	0.03164556962025317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00641025641025641	0.0	0.0	0.00641025641025641	0.019230769230769232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01910828025477707	0.0	0.0	0.0	0.10126582278481013	0.0	0.0	0.0	0.0	0.0	0.08860759493670886	0.0	0.0	0.0	0.0	0.00641025641025641	0.025974025974025976	0.0	0.0	0.0	0.0	0.0064516129032258064	0.0379746835443038	0.0	0.0	0.0	0.006369426751592357	0.0	0.0	0.0	0.0	0.01282051282051282	0.0	0.12738853503184713	0.03164556962025317	0.0	0.0	0.0	0.025806451612903226	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006535947712418301	0.0	0.0	0.006329113924050633	0.0	0.0	0.0	0.0	0.03205128205128205	0.0	0.00641025641025641	0.0	0.0	0.0	0.0	0.10897435897435898	0.0	0.012903225806451613	0.0	0.0064516129032258064	0.0	0.0	0.0	0.012903225806451613	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006493506493506494	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064516129032258064	0.0	0.0	0.00641025641025641	0.03896103896103896	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03870967741935484	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013071895424836602	0.0	0.0	0.0	0.057692307692307696	0.0	0.00641025641025641	0.12179487179487179	0.00641025641025641	0.0	0.0	0.0	0.0	0.0	0.0	0.006535947712418301	0.0	0.0	0.0064516129032258064	0.0	0.0	0.0	0.0	0.006493506493506494	0.006493506493506494	0.0
21-PA	0.0	0.03205128205128205	0.0	0.0064516129032258064	0.012903225806451613	0.0189873417721519	0.0	0.0	0.044585987261146494	0.006369426751592357	0.006369426751592357	0.0	0.0	0.01282051282051282	0.03205128205128205	0.03184713375796178	0.0	0.012738853503184714	0.0	0.0	0.0	0.012658227848101266	0.012738853503184714	0.038461538461538464	0.006369426751592357	0.0	0.05732484076433121	0.0	0.0	0.012738853503184714	0.02564102564102564	0.0	0.0	0.0	0.006329113924050633	0.00641025641025641	0.03184713375796178	0.0	0.0	0.006369426751592357	0.0	0.012738853503184714	0.012658227848101266	0.025477707006369428	0.0	0.10828025477707007	0.00641025641025641	0.006329113924050633	0.01282051282051282	0.01282051282051282	0.05806451612903226	0.025477707006369428	0.0	0.0	0.0	0.025806451612903226	0.0	0.04430379746835443	0.056962025316455694	0.00641025641025641	0.0	0.025806451612903226	0.0	0.0	0.0	0.0379746835443038	0.0	0.00641025641025641	0.03821656050955414	0.06369426751592357	0.0	0.0	0.0	0.03205128205128205	0.012658227848101266	0.0	0.0	0.025477707006369428	0.056962025316455694	0.0	0.0	0.0	0.044585987261146494	0.01282051282051282	0.0	0.006369426751592357	0.03184713375796178	0.0	0.0	0.0064516129032258064	0.0	0.03184713375796178	0.0	0.03184713375796178	0.0379746835443038	0.0	0.0	0.0	0.056962025316455694	0.006369426751592357	0.0	0.057692307692307696	0.03184713375796178	0.0	0.0064516129032258064	0.0	0.03164556962025317	0.01282051282051282	0.0	0.0	0.019230769230769232	0.0	0.0189873417721519	0.0	0.0	0.038461538461538464	0.025974025974025976	0.00641025641025641	0.0	0.012738853503184714	0.0	0.0	0.012738853503184714	0.006369426751592357	0.0	0.01910828025477707	0.012658227848101266	0.0	0.04487179487179487	0.03164556962025317	0.0	0.0	0.0	0.038461538461538464	0.0	0.00641025641025641	0.012903225806451613	0.012738853503184714	0.05128205128205128	0.00641025641025641	0.012738853503184714	0.0641025641025641	0.0	0.0	0.0	0.0	0.0	0.0	0.006369426751592357	0.006369426751592357	0.01282051282051282	0.006493506493506494	0.0	0.07051282051282051	0.04516129032258064	0.0	0.05128205128205128	0.0	0.006329113924050633	0.012987012987012988	0.0	0.0	0.0	0.0	0.05161290322580645	0.01910828025477707	0.05128205128205128	0.0	0.0	0.03164556962025317	0.01910828025477707	0.0	0.0	0.0	0.01910828025477707	0.0	0.006329113924050633	0.0	0.02564102564102564	0.0	0.0189873417721519	0.00641025641025641	0.07692307692307693	0.0	0.019230769230769232	0.0	0.006369426751592357	0.0	0.04487179487179487	0.012903225806451613	0.0	0.0	0.0	0.03184713375796178	0.0	0.012738853503184714	0.01935483870967742	0.02531645569620253	0.050955414012738856	0.0	0.00641025641025641	0.0	0.0	0.03164556962025317	0.0	0.03821656050955414	0.0	0.01935483870967742	0.00641025641025641	0.032467532467532464	0.0	0.0	0.0641025641025641	0.0	0.012903225806451613	0.05063291139240506	0.019230769230769232	0.006369426751592357	0.04487179487179487	0.006369426751592357	0.07006369426751592	0.0	0.0	0.0641025641025641	0.038461538461538464	0.0	0.006369426751592357	0.0	0.01282051282051282	0.04487179487179487	0.0	0.07096774193548387	0.025806451612903226	0.0	0.00641025641025641	0.0189873417721519	0.02564102564102564	0.0	0.01282051282051282	0.032679738562091505	0.01910828025477707	0.006369426751592357	0.0	0.04487179487179487	0.0	0.0	0.0064516129032258064	0.019230769230769232	0.0	0.0	0.01282051282051282	0.050955414012738856	0.0	0.019230769230769232	0.03205128205128205	0.0	0.0064516129032258064	0.0	0.0064516129032258064	0.025477707006369428	0.012903225806451613	0.03205128205128205	0.12903225806451613	0.025806451612903226	0.0	0.0064516129032258064	0.0	0.00641025641025641	0.0	0.006369426751592357	0.006493506493506494	0.03184713375796178	0.0	0.03184713375796178	0.0	0.0	0.0064516129032258064	0.0064516129032258064	0.0	0.019230769230769232	0.0	0.00641025641025641	0.045454545454545456	0.05128205128205128	0.006535947712418301	0.03821656050955414	0.05161290322580645	0.0	0.00641025641025641	0.05806451612903226	0.00641025641025641	0.032467532467532464	0.03870967741935484	0.04516129032258064	0.05161290322580645	0.0	0.0	0.0	0.0	0.12258064516129032	0.0	0.03870967741935484	0.03225806451612903	0.012903225806451613	0.0	0.0	0.0	0.01948051948051948	0.04487179487179487	0.0	0.00641025641025641	0.01282051282051282	0.0	0.05806451612903226	0.0	0.0	0.0	0.012903225806451613	0.03184713375796178	0.0392156862745098	0.0	0.019230769230769232	0.0	0.05806451612903226	0.0	0.0	0.05161290322580645	0.0	0.06493506493506493	0.05194805194805195
